world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
530142.2894530001,1246,530142.280527,0.6541810035705566,1.7813427448272705,0.6541810035705566,1.7813427448272705,False,0.9320629835128784
530142.2894530001,1246,530142.284557,0.5957821607589722,1.6963413953781128,0.5957821607589722,1.6963413953781128,False,1.0
530142.2894530001,1246,530142.288498,0.5463502407073975,1.7087563276290894,0.5463502407073975,1.7087563276290894,False,1.0
530142.2894530001,1246,530142.2925805,0.5334917902946472,1.7081652879714966,0.5334917902946472,1.7081652879714966,False,1.0
530142.2894530001,1246,530142.2965785,0.5169453024864197,1.685038447380066,0.5169453024864197,1.685038447380066,False,0.9924285411834717
530142.2894530001,1246,530142.3006015001,0.5158424377441406,1.6644327640533447,0.5158424377441406,1.6644327640533447,False,1.0
530142.2894530001,1246,530142.3045554999,0.5139771103858948,1.6785789728164673,0.5139771103858948,1.6785789728164673,False,1.0
530142.321343,1247,530142.3085485,0.5094845294952393,1.6493626832962036,0.5094845294952393,1.6493626832962036,False,0.9634406268596649
530142.321343,1247,530142.3125715,0.5102263689041138,1.6443167924880981,0.5102263689041138,1.6443167924880981,False,0.9634406268596649
530142.321343,1247,530142.316513,0.5014853477478027,1.632649540901184,0.5014853477478027,1.632649540901184,False,0.9533911645412445
530142.321343,1247,530142.3204395,0.4948959946632385,1.6392408609390259,0.4948959946632385,1.6392408609390259,False,0.9533911645412445
530142.321343,1247,530142.3246464999,0.49679553508758545,1.61513090133667,0.49679553508758545,1.61513090133667,False,0.9950814843177795
530142.321343,1247,530142.328838,0.49779343605041504,1.5871998071670532,0.49779343605041504,1.5871998071670532,False,0.9950814843177795
530142.321343,1247,530142.3326979999,0.49538010358810425,1.5782549381256104,0.49538010358810425,1.5782549381256104,False,0.9950814843177795
530142.321343,1247,530142.3365575,0.489276647567749,1.5469987392425537,0.489276647567749,1.5469987392425537,False,0.9640708267688751
530142.3573710001,1248,530142.3405005,0.48631539940834045,1.5113807916641235,0.48631539940834045,1.5113807916641235,False,1.0
530142.3573710001,1248,530142.3444435,0.48449862003326416,1.4938185214996338,0.48449862003326416,1.4938185214996338,False,1.0
530142.3573710001,1248,530142.3485085,0.47500017285346985,1.4637187719345093,0.47500017285346985,1.4637187719345093,False,0.9355776906013489
530142.3573710001,1248,530142.352525,0.47441598773002625,1.4473551511764526,0.47441598773002625,1.4473551511764526,False,0.9355776906013489
530142.3573710001,1248,530142.3565984999,0.4743700623512268,1.437625527381897,0.4743700623512268,1.437625527381897,False,0.9355776906013489
530142.3573710001,1248,530142.360611,0.47787126898765564,1.427467703819275,0.47787126898765564,1.427467703819275,False,0.9328224956989288
530142.3573710001,1248,530142.3645279999,0.47579628229141235,1.428419589996338,0.47579628229141235,1.428419589996338,False,1.0
530142.3573710001,1248,530142.368426,0.480074942111969,1.4447280168533325,0.480074942111969,1.4447280168533325,False,1.0
530142.3573710001,1248,530142.37238,0.48512184619903564,1.4429059028625488,0.48512184619903564,1.4429059028625488,False,1.0
530142.389279,1249,530142.3762555,0.4887641370296478,1.449253797531128,0.4887641370296478,1.449253797531128,False,0.9662432074546814
530142.389279,1249,530142.380285,0.4899832606315613,1.4410851001739502,0.4899832606315613,1.4410851001739502,False,0.9438279569149017
530142.389279,1249,530142.3842885,0.49088728427886963,1.4329825639724731,0.49088728427886963,1.4329825639724731,False,0.9438279569149017
530142.389279,1249,530142.388345,0.49217551946640015,1.4285284280776978,0.49217551946640015,1.4285284280776978,False,1.0
530142.389279,1249,530142.3924090001,0.4934299886226654,1.4053603410720825,0.4934299886226654,1.4053603410720825,False,1.0
530142.389279,1249,530142.3963975001,0.4943493902683258,1.401155948638916,0.4943493902683258,1.401155948638916,False,0.9564898312091827
530142.389279,1249,530142.4003485,0.4922901391983032,1.4139928817749023,0.4922901391983032,1.4139928817749023,False,0.9564898312091827
530142.389279,1249,530142.4044025,0.5086915493011475,1.4435455799102783,0.5086915493011475,1.4435455799102783,False,1.0
530142.4237340001,1250,530142.4084295,0.511374831199646,1.464850664138794,0.511374831199646,1.464850664138794,False,1.0
530142.4237340001,1250,530142.4124370001,0.5371429324150085,1.5126971006393433,0.5371429324150085,1.5126971006393433,False,1.0
530142.4237340001,1250,530142.416447,0.584243893623352,1.6194192171096802,0.584243893623352,1.6194192171096802,False,0.9797281920909882
530142.4237340001,1250,530142.420444,0.6110782027244568,1.686065912246704,0.6110782027244568,1.686065912246704,False,0.9797281920909882
530142.4237340001,1250,530142.424449,0.6379014253616333,1.8219330310821533,0.6379014253616333,1.8219330310821533,False,0.9735097885131836
530142.4237340001,1250,530142.428419,0.6468503475189209,1.9365861415863037,0.6468503475189209,1.9365861415863037,False,0.9735097885131836
530142.4237340001,1250,530142.4323815,0.6748914122581482,2.039947271347046,0.6748914122581482,2.039947271347046,False,1.0
530142.4237340001,1250,530142.4363855,0.6856832504272461,2.106766700744629,0.6856832504272461,2.106766700744629,False,1.0
530142.4237340001,1250,530142.4404185,0.6847521066665649,2.1461236476898193,0.6847521066665649,2.1461236476898193,False,1.0
530142.4573990001,1251,530142.4444205,0.6826959848403931,2.1575655937194824,0.6826959848403931,2.1575655937194824,False,1.0
530142.4573990001,1251,530142.4484385,0.6820323467254639,2.167816638946533,0.6820323467254639,2.167816638946533,False,0.9966018497943878
530142.4573990001,1251,530142.4535020001,0.6841387748718262,2.181037425994873,0.6841387748718262,2.181037425994873,False,0.9966018497943878
530142.4573990001,1251,530142.4585065,0.6907190680503845,2.1794381141662598,0.6907190680503845,2.1794381141662598,False,0.9589944183826447
530142.4573990001,1251,530142.4615404999,0.7005280256271362,2.2013704776763916,0.7005280256271362,2.2013704776763916,False,0.9877772927284241
530142.4573990001,1251,530142.4645515,0.7067899107933044,2.2023391723632812,0.7067899107933044,2.2023391723632812,False,0.9877772927284241
530142.4573990001,1251,530142.4684919999,0.7101327180862427,2.2408840656280518,0.7101327180862427,2.2408840656280518,False,0.9877772927284241
530142.4573990001,1251,530142.4724059999,0.7176985740661621,2.247737169265747,0.7176985740661621,2.247737169265747,False,1.0
530142.4894000001,1252,530142.4764665,0.7235853672027588,2.253281354904175,0.7235853672027588,2.253281354904175,False,0.9975639283657074
530142.4894000001,1252,530142.4805215,0.7311577796936035,2.2589261531829834,0.7311577796936035,2.2589261531829834,False,0.9975639283657074
530142.4894000001,1252,530142.484511,0.7376053333282471,2.2618143558502197,0.7376053333282471,2.2618143558502197,False,0.9975639283657074
530142.4894000001,1252,530142.4884985,0.7415289282798767,2.2827601432800293,0.7415289282798767,2.2827601432800293,False,0.9639997780323029
530142.4894000001,1252,530142.492429,0.7459772229194641,2.2741119861602783,0.7459772229194641,2.2741119861602783,False,0.9852344691753387
530142.4894000001,1252,530142.4963785,0.7493253946304321,2.299062490463257,0.7493253946304321,2.299062490463257,False,0.9852344691753387
530142.4894000001,1252,530142.5009885,0.7547382116317749,2.2804365158081055,0.7547382116317749,2.2804365158081055,False,1.0
530142.4894000001,1252,530142.5056324999,0.7477424740791321,2.2921807765960693,0.7477424740791321,2.2921807765960693,False,1.0
530142.5253440001,1253,530142.509081,0.7433645129203796,2.283684492111206,0.7433645129203796,2.283684492111206,False,1.0
530142.5253440001,1253,530142.5124329999,0.7510207295417786,2.271071672439575,0.7510207295417786,2.271071672439575,False,1.0
530142.5253440001,1253,530142.516455,0.7493790984153748,2.2675633430480957,0.7493790984153748,2.2675633430480957,False,1.0
530142.5253440001,1253,530142.5224359999,0.7470662593841553,2.270597457885742,0.7470662593841553,2.270597457885742,False,1.0
530142.5253440001,1253,530142.5266805,0.7528212666511536,2.2437188625335693,0.7528212666511536,2.2437188625335693,False,1.0
530142.5253440001,1253,530142.5306579999,0.7441091537475586,2.2369937896728516,0.7441091537475586,2.2369937896728516,False,0.9930442273616791
530142.5253440001,1253,530142.534459,0.7438636422157288,2.2287893295288086,0.7438636422157288,2.2287893295288086,False,0.9930442273616791
530142.5253440001,1253,530142.5384414999,0.7409960031509399,2.230165481567383,0.7409960031509399,2.230165481567383,False,1.0
530142.55734,1254,530142.5423854999,0.7355703115463257,2.23296856880188,0.7355703115463257,2.23296856880188,False,1.0
530142.55734,1254,530142.54645,0.7331898212432861,2.2366065979003906,0.7331898212432861,2.2366065979003906,False,1.0
530142.55734,1254,530142.550461,0.7322254776954651,2.226733684539795,0.7322254776954651,2.226733684539795,False,1.0
530142.55734,1254,530142.5544014999,0.7288113236427307,2.21757435798645,0.7288113236427307,2.21757435798645,False,0.9913728833198547
530142.55734,1254,530142.5584745,0.7293199896812439,2.2133383750915527,0.7293199896812439,2.2133383750915527,False,0.9913728833198547
530142.55734,1254,530142.562476,0.7249406576156616,2.215770959854126,0.7249406576156616,2.215770959854126,False,1.0
530142.55734,1254,530142.5664455,0.7252053022384644,2.2106385231018066,0.7252053022384644,2.2106385231018066,False,1.0
530142.55734,1254,530142.570429,0.727249026298523,2.214911937713623,0.727249026298523,2.214911937713623,False,1.0
530142.589273,1255,530142.5744149999,0.7256171703338623,2.2073111534118652,0.7256171703338623,2.2073111534118652,False,1.0
530142.589273,1255,530142.578375,0.7241566181182861,2.210488796234131,0.7241566181182861,2.210488796234131,False,1.0
530142.589273,1255,530142.5823134999,0.7256361246109009,2.209343910217285,0.7256361246109009,2.209343910217285,False,1.0
530142.589273,1255,530142.58633,0.7244864106178284,2.2270381450653076,0.7244864106178284,2.2270381450653076,False,1.0
530142.589273,1255,530142.5903445,0.7233591675758362,2.226545572280884,0.7233591675758362,2.226545572280884,False,1.0
530142.589273,1255,530142.594361,0.7276877760887146,2.2367804050445557,0.7276877760887146,2.2367804050445557,False,0.9925744235515594
530142.589273,1255,530142.5983555,0.7269210815429688,2.222616195678711,0.7269210815429688,2.222616195678711,False,0.9925744235515594
530142.589273,1255,530142.6023595,0.7308241724967957,2.2317471504211426,0.7308241724967957,2.2317471504211426,False,1.0
530142.589273,1255,530142.6063900001,0.73026442527771,2.2374088764190674,0.73026442527771,2.2374088764190674,False,1.0
530142.6253950001,1256,530142.610404,0.7326784133911133,2.252843141555786,0.7326784133911133,2.252843141555786,False,1.0
530142.6253950001,1256,530142.6144020001,0.7343884706497192,2.244352102279663,0.7343884706497192,2.244352102279663,False,1.0
530142.6253950001,1256,530142.6183735,0.741446852684021,2.2578043937683105,0.741446852684021,2.2578043937683105,False,1.0
530142.6253950001,1256,530142.6224105,0.7412892580032349,2.27250599861145,0.7412892580032349,2.27250599861145,False,1.0
530142.6253950001,1256,530142.6264444999,0.7450319528579712,2.2662198543548584,0.7450319528579712,2.2662198543548584,False,1.0
530142.6253950001,1256,530142.6304065,0.7450541257858276,2.2721481323242188,0.7450541257858276,2.2721481323242188,False,1.0
530142.6253950001,1256,530142.6345215,0.7487425208091736,2.288498640060425,0.7487425208091736,2.288498640060425,False,1.0
530142.6253950001,1256,530142.638527,0.7439075708389282,2.280740737915039,0.7439075708389282,2.280740737915039,False,1.0
530142.6573630001,1257,530142.642382,0.7417633533477783,2.2835028171539307,0.7417633533477783,2.2835028171539307,False,1.0
530142.6573630001,1257,530142.6483529999,0.7401052713394165,2.2888002395629883,0.7401052713394165,2.2888002395629883,False,1.0
530142.6573630001,1257,530142.6523745,0.7378951907157898,2.2739696502685547,0.7378951907157898,2.2739696502685547,False,0.986700564622879
530142.6573630001,1257,530142.656401,0.7392382621765137,2.2734375,0.7392382621765137,2.2734375,False,1.0
530142.6573630001,1257,530142.6605135,0.7368912696838379,2.297886371612549,0.7368912696838379,2.297886371612549,False,1.0
530142.6573630001,1257,530142.6644625,0.7379022836685181,2.302879810333252,0.7379022836685181,2.302879810333252,False,1.0
530142.6573630001,1257,530142.6683139999,0.7358867526054382,2.3248794078826904,0.7358867526054382,2.3248794078826904,False,1.0
530142.6573630001,1257,530142.672334,0.7319148182868958,2.315126419067383,0.7319148182868958,2.315126419067383,False,1.0
530142.689367,1258,530142.6763505,0.7310758233070374,2.3141205310821533,0.7310758233070374,2.3141205310821533,False,1.0
530142.689367,1258,530142.68033,0.7322088479995728,2.317087411880493,0.7322088479995728,2.317087411880493,False,1.0
530142.689367,1258,530142.6843185,0.7280373573303223,2.3322677612304688,0.7280373573303223,2.3322677612304688,False,1.0
530142.689367,1258,530142.6883314999,0.7274221181869507,2.3074419498443604,0.7274221181869507,2.3074419498443604,False,1.0
530142.689367,1258,530142.6924020001,0.723762571811676,2.3317952156066895,0.723762571811676,2.3317952156066895,False,1.0
530142.689367,1258,530142.6963865,0.7227761745452881,2.3120453357696533,0.7227761745452881,2.3120453357696533,False,0.9839648008346558
530142.689367,1258,530142.7003105,0.7156334519386292,2.328683853149414,0.7156334519386292,2.328683853149414,False,0.9839648008346558
530142.689367,1258,530142.704317,0.7160811424255371,2.316466808319092,0.7160811424255371,2.316466808319092,False,1.0
530142.7255920001,1259,530142.7083310001,0.7105827331542969,2.3196773529052734,0.7105827331542969,2.3196773529052734,False,1.0
530142.7255920001,1259,530142.7123159999,0.7093333601951599,2.307981491088867,0.7093333601951599,2.307981491088867,False,1.0
530142.7255920001,1259,530142.7162955,0.7051597833633423,2.315479040145874,0.7051597833633423,2.315479040145874,False,1.0
530142.7255920001,1259,530142.720401,0.7099081873893738,2.3108630180358887,0.7099081873893738,2.3108630180358887,False,1.0
530142.7255920001,1259,530142.724442,0.7069645524024963,2.3261194229125977,0.7069645524024963,2.3261194229125977,False,1.0
530142.7255920001,1259,530142.7284285,0.7012603878974915,2.331848621368408,0.7012603878974915,2.331848621368408,False,1.0
530142.7255920001,1259,530142.7323855,0.7014229893684387,2.3252644538879395,0.7014229893684387,2.3252644538879395,False,1.0
530142.7255920001,1259,530142.7363815,0.6999465227127075,2.3295483589172363,0.6999465227127075,2.3295483589172363,False,1.0
530142.7255920001,1259,530142.7403345,0.6981853246688843,2.3212080001831055,0.6981853246688843,2.3212080001831055,False,1.0
530142.757239,1260,530142.744337,0.6993942856788635,2.3102476596832275,0.6993942856788635,2.3102476596832275,False,1.0
